state	power	likelihood
2600	1e-05	-375.463
2700	1e-05	-424.657
2800	1e-05	-397.821
2900	1e-05	-366.513
3000	1e-05	-360.982
3100	1e-05	-366.333
3200	1e-05	-395.843
3300	1e-05	-437.188
3400	1e-05	-402.032
3500	1e-05	-372.678
3600	1e-05	-424.016
3700	1e-05	-361.607
3800	1e-05	-376.84
3900	1e-05	-416.023
4000	1e-05	-374.904
4100	1e-05	-389.908
4200	1e-05	-398.407
4300	1e-05	-394.867
4400	1e-05	-374.191
4500	1e-05	-424.348
4600	1e-05	-392.352
4700	1e-05	-413.469
4800	1e-05	-386.476
4900	1e-05	-398.189
5000	1e-05	-427.137
5100	1e-05	-425.313
5200	1e-05	-409.743
5300	1e-05	-386.663
5400	1e-05	-389.471
5500	1e-05	-376.467
5600	1e-05	-367.141
5700	1e-05	-407.583
5800	1e-05	-423.514
5900	1e-05	-420.24
6000	1e-05	-407.614
6100	1e-05	-422.744
6200	1e-05	-379.499
6300	1e-05	-403.003
6400	1e-05	-361.778
6500	1e-05	-424.767
6600	1e-05	-417.942
6700	1e-05	-372.588
6800	1e-05	-389.817
6900	1e-05	-388.382
7000	1e-05	-381.872
7100	1e-05	-427.039
7200	1e-05	-432.591
7300	1e-05	-405.984
7400	1e-05	-403.267
7500	1e-05	-392.012
7600	1e-05	-403.108
7700	1e-05	-358.744
7800	1e-05	-399.51
7900	1e-05	-394.943
8000	1e-05	-406.292
8100	1e-05	-365.164
8200	1e-05	-398.052
8300	1e-05	-407.328
8400	1e-05	-387.554
8500	1e-05	-366.37
8600	1e-05	-376.289
8700	1e-05	-370.362
8800	1e-05	-407.896
8900	1e-05	-359.671
9000	1e-05	-381.689
9100	1e-05	-379.991
9200	1e-05	-409.992
9300	1e-05	-444.485
9400	1e-05	-374.147
9500	1e-05	-394.488
9600	1e-05	-394.51
9700	1e-05	-378.909
9800	1e-05	-399.778
9900	1e-05	-385.75
10000	1e-05	-415.115
