state	power	likelihood
2600	0.145393	-244.145
2700	0.145393	-245.705
2800	0.145393	-243.144
2900	0.145393	-245.139
3000	0.145393	-234.906
3100	0.145393	-249.021
3200	0.145393	-251.103
3300	0.145393	-243.41
3400	0.145393	-237.245
3500	0.145393	-246.03
3600	0.145393	-241.558
3700	0.145393	-235.86
3800	0.145393	-246.019
3900	0.145393	-239.331
4000	0.145393	-239.911
4100	0.145393	-233.404
4200	0.145393	-231.548
4300	0.145393	-260.085
4400	0.145393	-232.54
4500	0.145393	-247.766
4600	0.145393	-240.729
4700	0.145393	-245.095
4800	0.145393	-241.113
4900	0.145393	-238.524
5000	0.145393	-236.57
5100	0.145393	-232.934
5200	0.145393	-252.032
5300	0.145393	-235.937
5400	0.145393	-251.077
5500	0.145393	-243.832
5600	0.145393	-241.792
5700	0.145393	-247.587
5800	0.145393	-239.045
5900	0.145393	-238.503
6000	0.145393	-230.966
6100	0.145393	-247.555
6200	0.145393	-264.677
6300	0.145393	-245.175
6400	0.145393	-259.707
6500	0.145393	-230.906
6600	0.145393	-246.708
6700	0.145393	-244.72
6800	0.145393	-250.243
6900	0.145393	-245.156
7000	0.145393	-238.806
7100	0.145393	-240.604
7200	0.145393	-240.688
7300	0.145393	-246.417
7400	0.145393	-238.008
7500	0.145393	-244.679
7600	0.145393	-242.832
7700	0.145393	-261.382
7800	0.145393	-240.28
7900	0.145393	-249.006
8000	0.145393	-231.785
8100	0.145393	-242.995
8200	0.145393	-235.06
8300	0.145393	-253.089
8400	0.145393	-239.663
8500	0.145393	-262.769
8600	0.145393	-237.341
8700	0.145393	-263.005
8800	0.145393	-237.392
8900	0.145393	-253.039
9000	0.145393	-235.671
9100	0.145393	-242.375
9200	0.145393	-245.461
9300	0.145393	-231.57
9400	0.145393	-237.228
9500	0.145393	-249.937
9600	0.145393	-239.817
9700	0.145393	-249.489
9800	0.145393	-231.345
9900	0.145393	-251.129
10000	0.145393	-255.834
