state	power	likelihood
12600	0.0164916	-389.648
12700	0.0164916	-400.265
12800	0.0164916	-379.227
12900	0.0164916	-384.115
13000	0.0164916	-403.542
13100	0.0164916	-368.488
13200	0.0164916	-382.572
13300	0.0164916	-380.474
13400	0.0164916	-398.789
13500	0.0164916	-366.828
13600	0.0164916	-394.403
13700	0.0164916	-368.835
13800	0.0164916	-390.623
13900	0.0164916	-366.347
14000	0.0164916	-365.312
14100	0.0164916	-396.946
14200	0.0164916	-366.565
14300	0.0164916	-385.625
14400	0.0164916	-385.319
14500	0.0164916	-438.448
14600	0.0164916	-406.412
14700	0.0164916	-371.83
14800	0.0164916	-375.678
14900	0.0164916	-412.666
15000	0.0164916	-379.413
15100	0.0164916	-386.79
15200	0.0164916	-386.579
15300	0.0164916	-388.005
15400	0.0164916	-404.797
15500	0.0164916	-365.859
15600	0.0164916	-358.376
15700	0.0164916	-365.019
15800	0.0164916	-387.174
15900	0.0164916	-366.387
16000	0.0164916	-394.156
16100	0.0164916	-406.162
16200	0.0164916	-382.749
16300	0.0164916	-417.832
16400	0.0164916	-383.859
16500	0.0164916	-397.604
16600	0.0164916	-361.61
16700	0.0164916	-379.919
16800	0.0164916	-393.046
16900	0.0164916	-366.723
17000	0.0164916	-341.817
17100	0.0164916	-410.456
17200	0.0164916	-400.523
17300	0.0164916	-389.833
17400	0.0164916	-386.192
17500	0.0164916	-367.226
17600	0.0164916	-390.081
17700	0.0164916	-382.595
17800	0.0164916	-377.392
17900	0.0164916	-409.461
18000	0.0164916	-379.084
18100	0.0164916	-394.407
18200	0.0164916	-366.553
18300	0.0164916	-419.71
18400	0.0164916	-392.831
18500	0.0164916	-374.608
18600	0.0164916	-362.373
18700	0.0164916	-403.02
18800	0.0164916	-390.498
18900	0.0164916	-385.922
19000	0.0164916	-430.723
19100	0.0164916	-391.954
19200	0.0164916	-387.529
19300	0.0164916	-384.204
19400	0.0164916	-382.769
19500	0.0164916	-393.273
19600	0.0164916	-402.3
19700	0.0164916	-411.666
19800	0.0164916	-405.997
19900	0.0164916	-392.061
20000	0.0164916	-395.759
20100	0.0164916	-373.471
20200	0.0164916	-406.932
20300	0.0164916	-378.59
20400	0.0164916	-413.865
20500	0.0164916	-363.475
20600	0.0164916	-392.583
20700	0.0164916	-378.037
20800	0.0164916	-363.894
20900	0.0164916	-372.16
21000	0.0164916	-377.504
21100	0.0164916	-407.745
21200	0.0164916	-435.444
21300	0.0164916	-385.973
21400	0.0164916	-367.07
21500	0.0164916	-360.896
21600	0.0164916	-390.531
21700	0.0164916	-391.753
21800	0.0164916	-396.157
21900	0.0164916	-420.289
22000	0.0164916	-376.607
22100	0.0164916	-366.382
22200	0.0164916	-385.121
22300	0.0164916	-420.54
22400	0.0164916	-398.741
22500	0.0164916	-377.656
22600	0.0164916	-397.803
22700	0.0164916	-395.775
22800	0.0164916	-410.993
22900	0.0164916	-404.483
23000	0.0164916	-365.949
23100	0.0164916	-398.218
23200	0.0164916	-370.04
23300	0.0164916	-369.745
23400	0.0164916	-389.645
23500	0.0164916	-379.422
23600	0.0164916	-406.16
23700	0.0164916	-374.515
23800	0.0164916	-413.952
23900	0.0164916	-371.728
24000	0.0164916	-384.129
24100	0.0164916	-369.19
24200	0.0164916	-384.062
24300	0.0164916	-386.834
24400	0.0164916	-405.648
24500	0.0164916	-372.905
24600	0.0164916	-401.079
24700	0.0164916	-381.915
24800	0.0164916	-381.656
24900	0.0164916	-394.985
25000	0.0164916	-388.176
25100	0.0164916	-408.222
25200	0.0164916	-389.477
25300	0.0164916	-390.61
25400	0.0164916	-371.206
25500	0.0164916	-408.43
25600	0.0164916	-386.703
25700	0.0164916	-366.203
25800	0.0164916	-383.349
25900	0.0164916	-377.533
26000	0.0164916	-371.612
26100	0.0164916	-373.078
26200	0.0164916	-409.99
26300	0.0164916	-366.166
26400	0.0164916	-367.772
26500	0.0164916	-415.223
26600	0.0164916	-362.909
26700	0.0164916	-380.143
26800	0.0164916	-417.224
26900	0.0164916	-395.271
27000	0.0164916	-403.307
27100	0.0164916	-408.779
27200	0.0164916	-387.07
27300	0.0164916	-395.168
27400	0.0164916	-384.462
27500	0.0164916	-381.723
27600	0.0164916	-363.853
27700	0.0164916	-382.085
27800	0.0164916	-381.931
27900	0.0164916	-399.55
28000	0.0164916	-381.749
28100	0.0164916	-385.459
28200	0.0164916	-396.853
28300	0.0164916	-423.659
28400	0.0164916	-408.342
28500	0.0164916	-418.732
28600	0.0164916	-361.823
28700	0.0164916	-383.202
28800	0.0164916	-396.699
28900	0.0164916	-386.267
29000	0.0164916	-401.135
29100	0.0164916	-389.158
29200	0.0164916	-385.528
29300	0.0164916	-397.66
29400	0.0164916	-414.796
29500	0.0164916	-423.376
29600	0.0164916	-396.754
29700	0.0164916	-397.481
29800	0.0164916	-378.443
29900	0.0164916	-376.92
30000	0.0164916	-360.433
30100	0.0164916	-413.35
30200	0.0164916	-372.804
30300	0.0164916	-424.575
30400	0.0164916	-385.919
30500	0.0164916	-389.907
30600	0.0164916	-394.248
30700	0.0164916	-363.738
30800	0.0164916	-362.96
30900	0.0164916	-383.58
31000	0.0164916	-398.824
31100	0.0164916	-370.002
31200	0.0164916	-374.404
31300	0.0164916	-379.631
31400	0.0164916	-389.796
31500	0.0164916	-385.291
31600	0.0164916	-393.861
31700	0.0164916	-372.063
31800	0.0164916	-408.478
31900	0.0164916	-373.292
