state	power	likelihood
2600	0.0205963	-596.527
2700	0.0205963	-573.769
2800	0.0205963	-557.648
2900	0.0205963	-606.066
3000	0.0205963	-449.882
3100	0.0205963	-345.163
3200	0.0205963	-606.925
3300	0.0205963	-615.469
3400	0.0205963	-606.919
3500	0.0205963	-580.944
3600	0.0205963	-462.46
3700	0.0205963	-583.198
3800	0.0205963	-521.77
3900	0.0205963	-604.622
4000	0.0205963	-446.282
4100	0.0205963	-614.077
4200	0.0205963	-464.405
4300	0.0205963	-613.124
4400	0.0205963	-613.994
4500	0.0205963	-592.064
4600	0.0205963	-616.842
4700	0.0205963	-611.361
4800	0.0205963	-609.908
4900	0.0205963	-625.365
5000	0.0205963	-568.18
5100	0.0205963	-616.028
5200	0.0205963	-613.94
5300	0.0205963	-618.061
5400	0.0205963	-609.436
5500	0.0205963	-593.211
5600	0.0205963	-590.172
5700	0.0205963	-608.507
5800	0.0205963	-620.945
5900	0.0205963	-548.392
6000	0.0205963	-356.624
6100	0.0205963	-413.976
6200	0.0205963	-613.019
6300	0.0205963	-612.646
6400	0.0205963	-613.389
6500	0.0205963	-609.196
6600	0.0205963	-617.043
6700	0.0205963	-610.274
6800	0.0205963	-613.3
6900	0.0205963	-610.602
7000	0.0205963	-620.222
7100	0.0205963	-590.928
7200	0.0205963	-614.448
7300	0.0205963	-609.843
7400	0.0205963	-521.598
7500	0.0205963	-614.997
7600	0.0205963	-559.409
7700	0.0205963	-616.496
7800	0.0205963	-617.529
7900	0.0205963	-598.779
8000	0.0205963	-612.306
8100	0.0205963	-424.066
8200	0.0205963	-613.445
8300	0.0205963	-613.993
8400	0.0205963	-599.853
8500	0.0205963	-600.385
8600	0.0205963	-493.975
8700	0.0205963	-577.297
8800	0.0205963	-395.435
8900	0.0205963	-585.865
9000	0.0205963	-613.487
9100	0.0205963	-436.118
9200	0.0205963	-584.967
9300	0.0205963	-574.939
9400	0.0205963	-597.267
9500	0.0205963	-608.915
9600	0.0205963	-597.455
9700	0.0205963	-608.609
9800	0.0205963	-612.933
9900	0.0205963	-612.084
10000	0.0205963	-610.497
