state	power	likelihood
2600	0.00032	-744.204
2700	0.00032	-1188.7
2800	0.00032	-1171.82
2900	0.00032	-1129.91
3000	0.00032	-932.646
3100	0.00032	-813.531
3200	0.00032	-611.814
3300	0.00032	-1396.46
3400	0.00032	-1218.65
3500	0.00032	-1031.66
3600	0.00032	-1240.18
3700	0.00032	-648.396
3800	0.00032	-1324.5
3900	0.00032	-799.583
4000	0.00032	-1336.78
4100	0.00032	-987.078
4200	0.00032	-1005.87
4300	0.00032	-785.189
4400	0.00032	-2102.66
4500	0.00032	-1110.41
4600	0.00032	-977.903
4700	0.00032	-1000.6
4800	0.00032	-790.02
4900	0.00032	-1396.11
5000	0.00032	-915.645
5100	0.00032	-2051.24
5200	0.00032	-721.513
5300	0.00032	-1549.54
5400	0.00032	-777.665
5500	0.00032	-1066.42
5600	0.00032	-574.529
5700	0.00032	-2204.26
5800	0.00032	-1125.7
5900	0.00032	-2320.59
6000	0.00032	-1057.97
6100	0.00032	-735.649
6200	0.00032	-870.98
6300	0.00032	-738.859
6400	0.00032	-757.58
6500	0.00032	-678.754
6600	0.00032	-844.593
6700	0.00032	-767.101
6800	0.00032	-553.843
6900	0.00032	-636.862
7000	0.00032	-2377.11
7100	0.00032	-1065.59
7200	0.00032	-996.655
7300	0.00032	-528.156
7400	0.00032	-1097.44
7500	0.00032	-1051.11
7600	0.00032	-1691.69
7700	0.00032	-735.484
7800	0.00032	-1638.84
7900	0.00032	-967.654
8000	0.00032	-830.946
8100	0.00032	-939.812
8200	0.00032	-1245.09
8300	0.00032	-1506.56
8400	0.00032	-1196.4
8500	0.00032	-462.404
8600	0.00032	-1147.69
8700	0.00032	-1123.17
8800	0.00032	-906.974
8900	0.00032	-947.945
9000	0.00032	-707.389
9100	0.00032	-746.283
9200	0.00032	-2087.67
9300	0.00032	-1707.48
9400	0.00032	-1334.54
9500	0.00032	-1010.37
9600	0.00032	-1394.6
9700	0.00032	-836.064
9800	0.00032	-1105.83
9900	0.00032	-560.598
10000	0.00032	-951.431
