state	power	likelihood
2600	0.0656357	-356.824
2700	0.0656357	-357.181
2800	0.0656357	-357.669
2900	0.0656357	-356.458
3000	0.0656357	-357.777
3100	0.0656357	-357.789
3200	0.0656357	-354.847
3300	0.0656357	-353.9
3400	0.0656357	-358.008
3500	0.0656357	-357.781
3600	0.0656357	-356.72
3700	0.0656357	-357.748
3800	0.0656357	-353.647
3900	0.0656357	-358.677
4000	0.0656357	-357.969
4100	0.0656357	-363.954
4200	0.0656357	-357.741
4300	0.0656357	-357.726
4400	0.0656357	-356.884
4500	0.0656357	-356.647
4600	0.0656357	-355.027
4700	0.0656357	-357.11
4800	0.0656357	-357.775
4900	0.0656357	-355.266
5000	0.0656357	-356.547
5100	0.0656357	-356.699
5200	0.0656357	-358.509
5300	0.0656357	-358.98
5400	0.0656357	-358.677
5500	0.0656357	-357.841
5600	0.0656357	-357.388
5700	0.0656357	-357.389
5800	0.0656357	-357.287
5900	0.0656357	-353.625
6000	0.0656357	-353.625
6100	0.0656357	-357.423
6200	0.0656357	-361.086
6300	0.0656357	-357.756
6400	0.0656357	-360.679
6500	0.0656357	-357.773
6600	0.0656357	-357.647
6700	0.0656357	-356.602
6800	0.0656357	-356.478
6900	0.0656357	-357.245
7000	0.0656357	-357.668
7100	0.0656357	-357.137
7200	0.0656357	-357.036
7300	0.0656357	-354.457
7400	0.0656357	-364.148
7500	0.0656357	-364.372
7600	0.0656357	-356.418
7700	0.0656357	-357.792
7800	0.0656357	-355.478
7900	0.0656357	-356.132
8000	0.0656357	-357.432
8100	0.0656357	-354.88
8200	0.0656357	-358.639
8300	0.0656357	-355.716
8400	0.0656357	-357.494
8500	0.0656357	-360.47
8600	0.0656357	-355.916
8700	0.0656357	-357.491
8800	0.0656357	-357.781
8900	0.0656357	-356.203
9000	0.0656357	-357.431
9100	0.0656357	-355.927
9200	0.0656357	-357.191
9300	0.0656357	-357.025
9400	0.0656357	-357.432
9500	0.0656357	-357.045
9600	0.0656357	-355.274
9700	0.0656357	-357.459
9800	0.0656357	-357.591
9900	0.0656357	-356.699
10000	0.0656357	-355.224
