state	power	likelihood
12600	0.0550732	-383.522
12700	0.0550732	-317.933
12800	0.0550732	-291.364
12900	0.0550732	-286.753
13000	0.0550732	-353.811
13100	0.0550732	-381.042
13200	0.0550732	-372.262
13300	0.0550732	-384.57
13400	0.0550732	-260.004
13500	0.0550732	-263.344
13600	0.0550732	-343.182
13700	0.0550732	-291.161
13800	0.0550732	-276.851
13900	0.0550732	-289.057
14000	0.0550732	-266.234
14100	0.0550732	-397.475
14200	0.0550732	-292.249
14300	0.0550732	-288.802
14400	0.0550732	-367.333
14500	0.0550732	-270.911
14600	0.0550732	-304.123
14700	0.0550732	-298.011
14800	0.0550732	-304.596
14900	0.0550732	-382.26
15000	0.0550732	-308.805
15100	0.0550732	-272.8
15200	0.0550732	-339.994
15300	0.0550732	-308.548
15400	0.0550732	-330.6
15500	0.0550732	-358.828
15600	0.0550732	-361.231
15700	0.0550732	-299.122
15800	0.0550732	-280.607
15900	0.0550732	-311.866
16000	0.0550732	-331.62
16100	0.0550732	-333.294
16200	0.0550732	-357.13
16300	0.0550732	-310.667
16400	0.0550732	-317.813
16500	0.0550732	-310.656
16600	0.0550732	-342.397
16700	0.0550732	-365.299
16800	0.0550732	-300.275
16900	0.0550732	-314.557
17000	0.0550732	-323.385
17100	0.0550732	-321.642
17200	0.0550732	-301.183
17300	0.0550732	-288.442
17400	0.0550732	-261.998
17500	0.0550732	-253.395
17600	0.0550732	-297.306
17700	0.0550732	-355.238
17800	0.0550732	-244.448
17900	0.0550732	-290.95
18000	0.0550732	-299.471
18100	0.0550732	-468.72
18200	0.0550732	-337.766
18300	0.0550732	-348.212
18400	0.0550732	-360.917
18500	0.0550732	-402.722
18600	0.0550732	-365.794
18700	0.0550732	-385.937
18800	0.0550732	-315.439
18900	0.0550732	-300.281
19000	0.0550732	-356.358
19100	0.0550732	-353.534
19200	0.0550732	-376.45
19300	0.0550732	-297.938
19400	0.0550732	-291.685
19500	0.0550732	-319.643
19600	0.0550732	-293.789
19700	0.0550732	-297.754
19800	0.0550732	-424.844
19900	0.0550732	-393.301
20000	0.0550732	-394.984
20100	0.0550732	-358.093
20200	0.0550732	-367.236
20300	0.0550732	-390.914
