state	power	likelihood
2600	0.0130691	-558.092
2700	0.0130691	-610.334
2800	0.0130691	-614.621
2900	0.0130691	-614.524
3000	0.0130691	-610.051
3100	0.0130691	-613.805
3200	0.0130691	-614.027
3300	0.0130691	-613.948
3400	0.0130691	-591.32
3500	0.0130691	-614.629
3600	0.0130691	-613.758
3700	0.0130691	-613.239
3800	0.0130691	-605.301
3900	0.0130691	-614.879
4000	0.0130691	-617.584
4100	0.0130691	-611.722
4200	0.0130691	-614.308
4300	0.0130691	-489.415
4400	0.0130691	-612.041
4500	0.0130691	-575.851
4600	0.0130691	-598.469
4700	0.0130691	-613.539
4800	0.0130691	-613.36
4900	0.0130691	-608.468
5000	0.0130691	-607.021
5100	0.0130691	-616.344
5200	0.0130691	-613.666
5300	0.0130691	-614.389
5400	0.0130691	-599.4
5500	0.0130691	-615.179
5600	0.0130691	-495.861
5700	0.0130691	-613.388
5800	0.0130691	-608.508
5900	0.0130691	-595.665
6000	0.0130691	-611.441
6100	0.0130691	-614.337
6200	0.0130691	-610.366
6300	0.0130691	-593.966
6400	0.0130691	-614.971
6500	0.0130691	-612.893
6600	0.0130691	-603.582
6700	0.0130691	-390.535
6800	0.0130691	-597.583
6900	0.0130691	-609.387
7000	0.0130691	-610.299
7100	0.0130691	-606.12
7200	0.0130691	-602.28
7300	0.0130691	-615.971
7400	0.0130691	-609.854
7500	0.0130691	-597.754
7600	0.0130691	-615.001
7700	0.0130691	-607.434
7800	0.0130691	-606.949
7900	0.0130691	-397.57
8000	0.0130691	-503.549
8100	0.0130691	-614.933
8200	0.0130691	-618.015
8300	0.0130691	-425.855
8400	0.0130691	-612.263
8500	0.0130691	-615.613
8600	0.0130691	-611.843
8700	0.0130691	-608.294
8800	0.0130691	-609.831
8900	0.0130691	-560.68
9000	0.0130691	-613.387
9100	0.0130691	-615.919
9200	0.0130691	-616.188
9300	0.0130691	-610.82
9400	0.0130691	-613.127
9500	0.0130691	-602.177
9600	0.0130691	-611.412
9700	0.0130691	-619.897
9800	0.0130691	-614.776
9900	0.0130691	-611.892
10000	0.0130691	-586.528
