state	power	likelihood
12600	0.00335544	-690.069
12700	0.00335544	-569.108
12800	0.00335544	-988.52
12900	0.00335544	-787.608
13000	0.00335544	-881.751
13100	0.00335544	-636.589
13200	0.00335544	-851.033
13300	0.00335544	-664.37
13400	0.00335544	-689.524
13500	0.00335544	-887.075
13600	0.00335544	-1018.89
13700	0.00335544	-782.364
13800	0.00335544	-515.834
13900	0.00335544	-609.177
14000	0.00335544	-858.691
14100	0.00335544	-739.145
14200	0.00335544	-601.659
14300	0.00335544	-509.109
14400	0.00335544	-755.456
14500	0.00335544	-729.771
14600	0.00335544	-538.554
14700	0.00335544	-962.417
14800	0.00335544	-1368.04
14900	0.00335544	-1068.71
15000	0.00335544	-631.477
15100	0.00335544	-636.778
15200	0.00335544	-1123.61
15300	0.00335544	-522.553
15400	0.00335544	-878.093
15500	0.00335544	-475.128
15600	0.00335544	-489.128
15700	0.00335544	-1248.96
15800	0.00335544	-911.051
15900	0.00335544	-945.862
16000	0.00335544	-939.973
16100	0.00335544	-477.812
16200	0.00335544	-535.433
16300	0.00335544	-816.156
16400	0.00335544	-538.294
16500	0.00335544	-852.777
16600	0.00335544	-606.883
16700	0.00335544	-609.339
16800	0.00335544	-691.555
16900	0.00335544	-905.798
17000	0.00335544	-770.175
17100	0.00335544	-491.747
17200	0.00335544	-674.385
17300	0.00335544	-621.016
17400	0.00335544	-593.93
17500	0.00335544	-529.505
17600	0.00335544	-708.319
17700	0.00335544	-673.093
17800	0.00335544	-928.643
17900	0.00335544	-2117.63
18000	0.00335544	-658.629
18100	0.00335544	-728.956
18200	0.00335544	-773
18300	0.00335544	-805.211
18400	0.00335544	-509.874
18500	0.00335544	-648.615
18600	0.00335544	-765.006
18700	0.00335544	-520.366
18800	0.00335544	-428.624
18900	0.00335544	-647.81
19000	0.00335544	-738.98
19100	0.00335544	-715.868
19200	0.00335544	-567.21
19300	0.00335544	-891.677
19400	0.00335544	-716.183
19500	0.00335544	-1052.46
19600	0.00335544	-507.677
19700	0.00335544	-535.637
19800	0.00335544	-884.347
19900	0.00335544	-626.834
20000	0.00335544	-1392.2
20100	0.00335544	-790.588
20200	0.00335544	-808.935
20300	0.00335544	-1151.92
20400	0.00335544	-660.171
20500	0.00335544	-1347.43
20600	0.00335544	-507.865
20700	0.00335544	-687.396
20800	0.00335544	-1084.5
20900	0.00335544	-594.367
21000	0.00335544	-743.309
21100	0.00335544	-489.467
21200	0.00335544	-510.436
21300	0.00335544	-979.432
21400	0.00335544	-834.677
21500	0.00335544	-828.824
21600	0.00335544	-688.66
21700	0.00335544	-670.241
21800	0.00335544	-718.562
21900	0.00335544	-721.449
22000	0.00335544	-1057.11
22100	0.00335544	-728.915
22200	0.00335544	-401.931
22300	0.00335544	-966.204
22400	0.00335544	-538.844
22500	0.00335544	-816.885
22600	0.00335544	-599.982
22700	0.00335544	-559.218
22800	0.00335544	-1649.64
