state	power	likelihood
12600	0.07776	-382.728
12700	0.07776	-362.8
12800	0.07776	-386.284
12900	0.07776	-360.574
13000	0.07776	-378.384
13100	0.07776	-401.602
13200	0.07776	-364.377
13300	0.07776	-367.616
13400	0.07776	-374.647
13500	0.07776	-408.127
13600	0.07776	-364.938
13700	0.07776	-369.422
13800	0.07776	-379.055
13900	0.07776	-371.875
14000	0.07776	-407.813
14100	0.07776	-375.342
14200	0.07776	-371.3
14300	0.07776	-371.688
14400	0.07776	-374.695
14500	0.07776	-385.21
14600	0.07776	-382.774
14700	0.07776	-361.325
14800	0.07776	-372.939
14900	0.07776	-382.375
15000	0.07776	-366.17
15100	0.07776	-371.107
15200	0.07776	-363.53
15300	0.07776	-365.624
15400	0.07776	-384.452
15500	0.07776	-362.937
15600	0.07776	-366.971
15700	0.07776	-393.835
15800	0.07776	-365.408
15900	0.07776	-383.009
16000	0.07776	-373.169
16100	0.07776	-369.895
16200	0.07776	-368.031
16300	0.07776	-387.306
16400	0.07776	-363.623
16500	0.07776	-372.975
16600	0.07776	-375.111
16700	0.07776	-442.784
16800	0.07776	-373.406
16900	0.07776	-392.059
17000	0.07776	-368.754
17100	0.07776	-401.937
17200	0.07776	-364.695
17300	0.07776	-379.135
17400	0.07776	-373.743
17500	0.07776	-384.687
17600	0.07776	-362.208
17700	0.07776	-381.18
17800	0.07776	-366.751
17900	0.07776	-369.117
18000	0.07776	-367.644
18100	0.07776	-379.465
18200	0.07776	-376.922
18300	0.07776	-408.606
18400	0.07776	-359.972
18500	0.07776	-359.38
18600	0.07776	-373.968
18700	0.07776	-362.92
18800	0.07776	-364.737
18900	0.07776	-364.113
19000	0.07776	-381.878
19100	0.07776	-374.639
19200	0.07776	-373.653
19300	0.07776	-363.324
19400	0.07776	-376.507
19500	0.07776	-359.618
19600	0.07776	-386.679
19700	0.07776	-367.023
19800	0.07776	-363.18
19900	0.07776	-391.099
20000	0.07776	-389.591
20100	0.07776	-385.911
20200	0.07776	-370.137
20300	0.07776	-366.57
20400	0.07776	-360.008
20500	0.07776	-365.236
20600	0.07776	-377.752
20700	0.07776	-364.034
20800	0.07776	-362.622
20900	0.07776	-370.691
21000	0.07776	-359.228
21100	0.07776	-366.497
21200	0.07776	-373.047
21300	0.07776	-378.702
21400	0.07776	-383.383
21500	0.07776	-362.329
21600	0.07776	-365.65
21700	0.07776	-380.448
21800	0.07776	-372.33
21900	0.07776	-380.285
22000	0.07776	-376.988
22100	0.07776	-364.058
22200	0.07776	-385.313
22300	0.07776	-367.007
22400	0.07776	-378.318
22500	0.07776	-360.301
22600	0.07776	-375.547
22700	0.07776	-369.051
22800	0.07776	-358.693
22900	0.07776	-376.838
23000	0.07776	-367.128
23100	0.07776	-371.044
23200	0.07776	-372.45
23300	0.07776	-382.858
23400	0.07776	-362.679
23500	0.07776	-374.793
23600	0.07776	-389.948
23700	0.07776	-380.214
23800	0.07776	-378.896
23900	0.07776	-363.535
24000	0.07776	-391.143
24100	0.07776	-360.373
24200	0.07776	-372.189
24300	0.07776	-378.929
24400	0.07776	-397.175
24500	0.07776	-369.587
24600	0.07776	-384.47
24700	0.07776	-369.564
24800	0.07776	-379.559
24900	0.07776	-365.543
25000	0.07776	-362.578
25100	0.07776	-370.461
25200	0.07776	-363.813
25300	0.07776	-364.366
25400	0.07776	-366.206
