state	power	likelihood
12600	0.00032	-425.923
12700	0.00032	-443.53
12800	0.00032	-399.076
12900	0.00032	-375.123
13000	0.00032	-388.066
13100	0.00032	-388.884
13200	0.00032	-440.026
13300	0.00032	-375.733
13400	0.00032	-359.853
13500	0.00032	-383.713
13600	0.00032	-419.002
13700	0.00032	-396.307
13800	0.00032	-401.517
13900	0.00032	-388.094
14000	0.00032	-414.279
14100	0.00032	-410.178
14200	0.00032	-399.488
14300	0.00032	-384.288
14400	0.00032	-400.982
14500	0.00032	-401.255
14600	0.00032	-389.756
14700	0.00032	-402.727
14800	0.00032	-369.621
14900	0.00032	-371.761
15000	0.00032	-395.569
15100	0.00032	-395.759
15200	0.00032	-406.569
15300	0.00032	-392.22
15400	0.00032	-384.336
15500	0.00032	-418.825
15600	0.00032	-382.932
15700	0.00032	-410.708
15800	0.00032	-390.87
15900	0.00032	-394.551
16000	0.00032	-430.034
16100	0.00032	-362.636
16200	0.00032	-402.742
16300	0.00032	-421.142
16400	0.00032	-376.375
16500	0.00032	-419.565
16600	0.00032	-373.896
16700	0.00032	-398.863
16800	0.00032	-366.776
16900	0.00032	-379.17
17000	0.00032	-427.726
17100	0.00032	-378.898
17200	0.00032	-404.651
17300	0.00032	-426.37
17400	0.00032	-364.96
17500	0.00032	-423.643
17600	0.00032	-432.265
17700	0.00032	-420.983
17800	0.00032	-412.198
17900	0.00032	-402.108
18000	0.00032	-390.96
18100	0.00032	-362.914
18200	0.00032	-411.493
18300	0.00032	-384.103
18400	0.00032	-401.452
18500	0.00032	-376.752
18600	0.00032	-370.187
18700	0.00032	-374.429
18800	0.00032	-409.04
18900	0.00032	-378.327
19000	0.00032	-410.209
19100	0.00032	-378.115
19200	0.00032	-363.33
19300	0.00032	-399.36
19400	0.00032	-402.323
19500	0.00032	-394.908
19600	0.00032	-361.079
19700	0.00032	-384.601
19800	0.00032	-398.087
19900	0.00032	-396.258
20000	0.00032	-395.654
20100	0.00032	-398.357
20200	0.00032	-364.795
20300	0.00032	-371.023
20400	0.00032	-375.551
20500	0.00032	-387.429
20600	0.00032	-386.836
20700	0.00032	-383.741
20800	0.00032	-393.97
20900	0.00032	-388.609
21000	0.00032	-388.365
21100	0.00032	-364.233
21200	0.00032	-428.335
21300	0.00032	-420.29
21400	0.00032	-401.535
21500	0.00032	-418.247
21600	0.00032	-417.756
21700	0.00032	-378.561
21800	0.00032	-383.163
21900	0.00032	-374.059
22000	0.00032	-405.672
22100	0.00032	-413.742
22200	0.00032	-377.275
22300	0.00032	-393.386
22400	0.00032	-411.599
22500	0.00032	-402.658
22600	0.00032	-367.762
22700	0.00032	-412.48
22800	0.00032	-433.248
22900	0.00032	-410.68
23000	0.00032	-415.836
23100	0.00032	-412.995
23200	0.00032	-368.948
23300	0.00032	-418.86
23400	0.00032	-391.361
23500	0.00032	-403.724
23600	0.00032	-412.288
23700	0.00032	-376.709
23800	0.00032	-398.408
23900	0.00032	-381.844
24000	0.00032	-386.269
24100	0.00032	-386.46
24200	0.00032	-379.89
24300	0.00032	-365.937
24400	0.00032	-393.101
24500	0.00032	-393.052
24600	0.00032	-408.998
24700	0.00032	-390.68
24800	0.00032	-420.302
24900	0.00032	-419.148
25000	0.00032	-362.636
25100	0.00032	-422.421
25200	0.00032	-395.978
25300	0.00032	-391.829
25400	0.00032	-437.986
25500	0.00032	-373.433
25600	0.00032	-418.768
25700	0.00032	-400.164
25800	0.00032	-360.666
25900	0.00032	-387.282
26000	0.00032	-398.358
26100	0.00032	-411.214
26200	0.00032	-409.821
26300	0.00032	-398.336
26400	0.00032	-434.351
26500	0.00032	-383.241
26600	0.00032	-378.777
26700	0.00032	-398.062
26800	0.00032	-436.506
26900	0.00032	-366.136
27000	0.00032	-382.232
27100	0.00032	-417.991
27200	0.00032	-376.913
27300	0.00032	-400.931
27400	0.00032	-396.312
27500	0.00032	-369.798
27600	0.00032	-428.071
27700	0.00032	-369.705
27800	0.00032	-368.357
27900	0.00032	-373.411
28000	0.00032	-367.695
28100	0.00032	-404.498
28200	0.00032	-373.205
